20160122 101500;71.71;71.71;71.45;71.46;1300
20160122 101700;71.65;71.65;71.65;71.65;100
20160122 101900;71.45;71.45;71.45;71.45;200
20160122 102200;71.35;71.36;71.35;71.36;1000
20160122 103200;71.45;71.45;71.45;71.45;100
20160122 103300;71.39;71.39;71.29;71.29;900
20160122 103500;71.35;71.35;71.26;71.26;200
20160122 103700;71.1;71.1;71.1;71.1;900
20160122 103900;71.12;71.12;71.12;71.12;100
20160122 104000;71.16;71.1799;71.16;71.17;600
20160122 104100;71.22;71.27;71.22;71.27;700
20160122 104200;71.4;71.44;71.34;71.34;5103
20160122 104400;71.3;71.3;71.15;71.15;400
20160122 104700;71.2;71.2;71.2;71.2;100
20160122 105000;71.3;71.365;71.15;71.15;3300
20160122 105100;71.15;71.3;71.15;71.2;3324
20160122 105500;71.25;71.25;71.2;71.2;200
20160122 105600;71.3;71.3;71.3;71.3;100
20160122 105700;71.37;71.37;71.37;71.37;100
20160122 105800;71.2805;71.2805;71.23;71.23;637
20160122 105900;71.36;71.36;71.36;71.36;100
20160122 110000;71.43;71.43;71.43;71.43;100
20160122 110100;71.43;71.45;71.31;71.3101;3000
20160122 110200;71.48;71.48;71.26;71.27;1100
20160122 110500;71.5;71.5;71.5;71.5;100
20160122 110600;71.48;71.48;71.45;71.45;201
20160122 110800;71.25;71.25;71.25;71.25;100
20160122 111400;71.2;71.2;71.2;71.2;100
20160122 111600;71.2;71.2;71.2;71.2;100
20160122 112000;71.45;71.45;71.32;71.32;200
20160122 112100;71.28;71.37;71.25;71.3699;2100
20160122 112200;71.3;71.3;71.3;71.3;186
20160122 112600;71.3;71.3;71.3;71.3;500
20160122 112800;71.3;71.5;71.3;71.5;600
20160122 113900;71.31;71.32;71.3;71.3;757
20160122 114000;71.3;71.3;71.3;71.3;100
20160122 114200;71.3;71.3;71.3;71.3;100
20160122 114300;71.48;71.48;71.48;71.48;200
20160122 115200;71.3;71.3;71.21;71.3;500
20160122 115600;71.21;71.3;71.21;71.3;200
20160122 115700;71.21;71.3;71.21;71.3;1020
20160122 115800;71.07;71.07;71.07;71.07;200
20160122 115900;71.16;71.28;71.1;71.1;1300
20160122 120000;71.23;71.23;71.23;71.23;100
20160122 120400;70.76;70.76;70.76;70.76;100
20160122 120500;70.58;70.58;70.58;70.58;100
20160122 120700;70.8;70.85;70.8;70.85;300
20160122 120800;71.16;71.16;71.16;71.16;400
20160122 120900;71.38;71.38;71.38;71.38;100
20160122 121000;71.41;71.41;71.17;71.17;800
20160122 121100;71.05;71.05;71.05;71.05;100
20160122 123000;71.31;71.31;71.31;71.31;100
20160122 123900;71.35;71.35;71.35;71.35;100
20160122 124000;71.76;71.76;71.34;71.34;800
20160122 130300;71.84;71.84;71.84;71.84;100
20160122 131500;71.91;71.91;71.91;71.91;100
20160122 132200;72.01;72.2;72;72;1093
20160122 132300;72;72;72;72;200
20160122 132400;72;72;72;72;900
20160122 132600;72;72;72;72;100
20160122 133600;72;72;71.9;71.9;672
20160122 134100;71.81;71.86;71.81;71.86;400
20160122 140500;71.83;71.83;71.83;71.83;100
20160122 140900;71.78;71.86;71.78;71.86;830
20160122 141900;71.95;71.95;71.95;71.95;100
20160122 142300;71.95;71.95;71.82;71.82;400
20160122 143000;71.56;71.56;71.56;71.56;200
20160122 143100;71.79;71.79;71.79;71.79;100
20160122 143800;71.7;71.7;71.7;71.7;400
20160122 144000;71.7;71.745;71.65;71.65;1600
20160122 144200;71.37;71.37;71.37;71.37;100
20160122 144500;71.53;71.53;71.53;71.53;200
20160122 145200;71.74;71.75;71.74;71.75;200
20160122 150100;71.7701;71.7701;71.7701;71.7701;133
20160122 150500;71.89;72.11;71.89;72.11;600
20160122 150600;71.9;71.9;71.85;71.85;200
20160122 151000;71.78;71.78;71.78;71.78;100
20160122 151200;71.75;71.75;71.75;71.75;100
20160122 151500;71.72;71.72;71.72;71.72;100
20160122 151700;71.73;71.73;71.73;71.73;100
20160122 151900;71.72;71.79;71.72;71.75;1300
20160122 152800;71.7;71.7;71.7;71.7;200
20160122 153000;71.71;71.71;71.71;71.71;200
20160122 153200;71.72;71.72;71.72;71.72;100
