20160129 155200;40.12;40.12;40.12;40.12;100
20160129 155400;40.1;40.1;40.1;40.1;100
20160129 155700;40.14;40.14;40.14;40.14;100
20160129 160000;40;40;40;40;500
20160201 093700;40.0611;40.3099;40.0611;40.3099;200
20160201 094100;40.18;40.18;40.16;40.16;200
20160201 100300;40.16;40.16;40.09;40.09;300
20160201 100400;40.1;40.1;40.1;40.1;300
20160201 100700;40.1;40.15;40.1;40.15;300
20160201 101200;40.09;40.09;40.09;40.09;100
20160201 101300;40.15;40.15;40.15;40.15;200
20160201 103100;40.21;40.21;40.21;40.21;100
20160201 103800;40.26;40.34;40.2485;40.2485;2100
20160201 103900;40.2;40.2;40.2;40.2;100
20160201 105800;40.33;40.35;40.33;40.35;300
20160201 111600;40.2874;40.2874;40.2874;40.2874;154
20160201 113500;40.3285;40.3285;40.32;40.32;204
20160201 113800;40.4;40.4;40.4;40.4;100
20160201 122500;40.28;40.28;40.28;40.28;100
