20160201 095000;30.44;30.4495;30.44;30.4495;300
20160201 095100;30.38;30.51;30.38;30.51;600
20160201 095200;30.45;30.45;30.45;30.45;100
20160201 095300;30.52;30.52;30.52;30.52;350
20160201 095400;30.59;30.5999;30.58;30.58;300
20160201 095500;30.6;30.6;30.6;30.6;159
20160201 095600;30.56;30.56;30.56;30.56;100
20160201 095700;30.55;30.61;30.55;30.61;200
20160201 095800;30.61;30.61;30.61;30.61;100
20160201 100100;30.66;30.66;30.66;30.66;200
20160201 100400;30.61;30.61;30.61;30.61;100
20160201 100800;30.61;30.61;30.61;30.61;100
20160201 115700;30.58;30.61;30.58;30.61;1694
20160201 115800;30.62;30.62;30.55;30.55;1900
20160201 120300;30.7289;30.7289;30.7289;30.7289;200
20160201 120400;30.72;30.72;30.72;30.72;400
20160201 120800;30.71;30.71;30.71;30.71;100
20160201 120900;30.69;30.69;30.69;30.69;100
20160201 121900;30.67;30.67;30.67;30.67;100
20160201 124400;30.65;30.65;30.65;30.65;100
20160201 125800;30.63;30.63;30.63;30.63;100
20160201 130800;30.61;30.61;30.61;30.61;100
20160201 150000;30.64;30.66;30.63;30.63;600
20160201 150300;30.66;30.66;30.66;30.66;300
20160201 150700;30.69;30.71;30.69;30.71;1044
20160201 151100;30.71;30.71;30.71;30.71;190
20160201 151400;30.71;30.71;30.71;30.71;100
20160201 151800;30.72;30.72;30.72;30.72;100
20160201 155300;30.72;30.72;30.72;30.72;990
20160201 160000;30.84;30.84;30.84;30.84;100
20160202 093400;30.33;30.33;30.33;30.33;200
20160202 093900;30.25;30.25;30.25;30.25;200
20160202 094300;30.25;30.25;30.25;30.25;100
20160202 094900;30.3;30.3001;30.3;30.3;540
20160202 095100;30.3;30.3;30.3;30.3;100
20160202 095200;30.27;30.27;30.23;30.23;300
20160202 095400;30.21;30.21;30.21;30.21;200
20160202 095500;30.22;30.22;30.22;30.22;100
20160202 111300;30.25;30.25;30.25;30.25;600
20160202 120100;30.27;30.27;30.27;30.27;200
20160202 120200;30.27;30.29;30.27;30.29;400
20160202 120300;30.29;30.29;30.29;30.29;300
20160202 120400;30.29;30.29;30.29;30.29;400
20160202 120700;30.29;30.29;30.29;30.29;700
20160202 121200;30.29;30.29;30.29;30.29;100
20160202 122500;30.29;30.29;30.29;30.29;100
20160202 131000;30.29;30.29;30.29;30.29;500
20160202 131500;30.28;30.28;30.28;30.28;100
20160202 131700;30.27;30.2799;30.27;30.2799;200
20160202 131800;30.28;30.28;30.28;30.28;200
20160202 132100;30.29;30.29;30.29;30.29;100
20160202 134400;30.3;30.3;30.3;30.3;100
20160202 134500;30.3;30.3;30.3;30.3;100
20160202 134900;30.3;30.3;30.3;30.3;100
20160202 135800;30.28;30.28;30.28;30.28;151
20160202 142400;30.21;30.21;30.21;30.21;150
20160202 150300;30.21;30.21;30.21;30.21;400
